timestamp_ns,topic,signal,value
1779766979176078630,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.383972081571301
1779766979176093920,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.817263896786484
1779766979177729770,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05099633908170932
1779766979197622287,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.04908738521234052
1779766979217797693,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05031456984264903
1779766979220118457,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979226712839,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.383972081571301
1779766979226731395,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.817263896786484
1779766979237660752,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.050450923690461086
1779766979257749420,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.04949644675577669
1779766979270121432,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979278001474,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05058727753827315
1779766979278165838,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.36293738631357
1779766979278194322,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.817263896786484
1779766979297758838,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.050450923690461086
1779766979317626890,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.04976915445140081
1779766979319775645,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979328149923,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.851414163486361
1779766979328202121,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.3317794047096143
1779766979337590879,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.049632800603588746
1779766979357695857,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.04936009290796463
1779766979369819299,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979377776526,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.050450923690461086
1779766979378724290,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.851414163486361
1779766979378800410,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.30971148605136
1779766979398062123,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.04840561597328023
1779766979418078601,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05099633908170932
1779766979420069985,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979429805341,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.2859849370898053
1779766979429832141,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.8415588828478935
1779766979437758174,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.048951031364528455
1779766979457637872,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05004186214702492
1779766979469698748,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979477658505,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05113269292952137
1779766979480183365,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.8415588828478935
1779766979480211876,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.277496681805033
1779766979497581293,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.04990550829921286
1779766979517986159,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0516781083207696
1779766979520180948,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979531165017,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.2512619922713437
1779766979531188911,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.880706196483433
1779766979538154685,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.04922373906015257
1779766979557795332,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05085998523389726
1779766979570009707,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979577808620,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.04990550829921286
1779766979581665202,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.2512619922713437
1779766979581679079,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.89072076806697
1779766979597627657,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05058727753827315
1779766979617694350,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05126904677733343
1779766979619731060,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979632120644,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.224811241355617
1779766979632135443,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.89072076806697
1779766979637649628,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05099633908170932
1779766979657814970,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05154175447295754
1779766979670067295,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979677697197,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05099633908170932
1779766979682567698,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.211315753507611
1779766979682581904,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.880706196483433
1779766979697684161,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.050450923690461086
1779766979717844905,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05126904677733343
1779766979720211649,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979733151864,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.184407729362808
1779766979733167506,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.8489427926448485
1779766979737652724,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05113269292952137
1779766979757562397,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05004186214702492
1779766979769656484,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979777626857,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0507236313860852
1779766979783877648,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.184407729362808
1779766979783902795,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.885723721131308
1779766979797656853,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05126904677733343
1779766979817867387,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05140540062514549
1779766979820152368,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979834502915,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.192548871654787
1779766979834569410,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.885723721131308
1779766979837865707,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.049632800603588746
1779766979857817327,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0507236313860852
1779766979869721444,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979877639054,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05031456984264903
1779766979884784076,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.1711248888059305
1779766979884794702,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.92000768166255
1779766979897672123,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05181446216858166
1779766979917723646,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05235987755982988
1779766979920086954,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979935426627,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.970998367631321
1779766979935578694,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.198032912950733
1779766979937726553,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05004186214702492
1779766979957765686,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05276893910326606
1779766979969975222,/cd110r_1/trek/joy_control_command,lever,0.5
1779766979977751348,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05004186214702492
1779766979986253307,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.198032912950733
1779766979986281104,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.970998367631321
1779766979997697373,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05276893910326606
1779766980017774379,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05099633908170932
1779766980019857330,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980036639626,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.198032912950733
1779766980036645284,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.977422867166538
1779766980037648745,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05126904677733343
1779766980057814448,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0507236313860852
1779766980069899103,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980077724419,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05031456984264903
1779766980087874913,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.1642969200689057
1779766980087903434,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.977422867166538
1779766980097784735,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.052496231407641945
1779766980117748121,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.04990550829921286
1779766980119983256,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980137971019,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05235987755982988
1779766980138394505,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.147068355793251
1779766980138422786,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,4.977422867166538
1779766980157797663,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05154175447295754
1779766980169683368,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980177583844,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05126904677733343
1779766980188706422,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.1625284870082986
1779766980188710947,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.01922785105473
1779766980197607608,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05317800064670222
1779766980217720982,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0516781083207696
1779766980220194177,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980237855182,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05154175447295754
1779766980239756767,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.1625284870082986
1779766980239778141,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.056260885060395
1779766980257980350,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0507236313860852
1779766980270101123,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980277842993,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05154175447295754
1779766980290171624,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.082815409803407
1779766980290242042,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.147068355793251
1779766980297658439,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05235987755982988
1779766980317684281,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.04990550829921286
1779766980319801337,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980337701951,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05372341603795045
1779766980340794566,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.119097820909979
1779766980340816047,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.125591246827353
1779766980357764240,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05113269292952137
1779766980369706081,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980377769935,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.050450923690461086
1779766980391386285,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.0759108575670946
1779766980391404859,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.106890504898035
1779766980397715381,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05140540062514549
1779766980417911715,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05099633908170932
1779766980420263500,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980437728059,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05317800064670222
1779766980441778476,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.0511149755612816
1779766980441787877,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.13863666478229
1779766980457698206,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0516781083207696
1779766980469678982,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980477612217,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.052632585255454
1779766980492407236,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-3.0437748569794616
1779766980492422056,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.154709554458917
1779766980497857990,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05031456984264903
1779766980517957016,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05195081601639371
1779766980519914907,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980537785782,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05208716986420577
1779766980542990245,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.9885512678804607
1779766980543006822,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.154709554458917
1779766980558045475,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.04976915445140081
1779766980569747810,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980577663732,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05181446216858166
1779766980593284186,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.9284239310251534
1779766980593289322,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.154709554458917
1779766980597583991,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05017821599483697
1779766980617694925,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05290529295107811
1779766980619966560,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980637599282,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05195081601639371
1779766980643825127,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.9284239310251534
1779766980643841863,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.154709554458917
1779766980657986181,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0516781083207696
1779766980670040429,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980678088915,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05154175447295754
1779766980694741008,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.9211071906591526
1779766980695110145,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.152081702206227
1779766980697731946,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05099633908170932
1779766980717572845,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05208716986420577
1779766980719800988,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980737673589,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05235987755982988
1779766980745067918,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.9211071906591526
1779766980745078601,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.1360088125295995
1779766980757666299,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05099633908170932
1779766980769907302,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980777794040,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05099633908170932
1779766980795820692,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.9211071906591526
1779766980795871099,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.1147017943351845
1779766980797720225,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05113269292952137
1779766980817983926,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05195081601639371
1779766980820135841,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980837680743,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0516781083207696
1779766980846347403,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.894854461578578
1779766980846362490,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.0906266992405556
1779766980857562792,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05154175447295754
1779766980869651620,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980877576226,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05195081601639371
1779766980896931614,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.894854461578578
1779766980896950107,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.0906266992405556
1779766980897695790,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05004186214702492
1779766980917772864,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05290529295107811
1779766980920124353,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980937734211,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05154175447295754
1779766980947561058,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.894854461578578
1779766980947577822,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.0906266992405556
1779766980957747819,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05222352371201782
1779766980969886749,/cd110r_1/trek/joy_control_command,lever,0.5
1779766980977630124,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05085998523389726
1779766980997594863,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05085998523389726
1779766980997793339,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.846821898634726
1779766980997799563,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.0906266992405556
1779766981017681454,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05222352371201782
1779766981019720389,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981037707876,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05085998523389726
1779766981048380980,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.8639803858073716
1779766981048394773,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.1173268881030225
1779766981057769386,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053314354494514285
1779766981069917002,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981077785853,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05222352371201782
1779766981097772506,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05208716986420577
1779766981099183763,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.860939743442028
1779766981099202194,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.1173268881030225
1779766981117687311,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05345070834232634
1779766981119742568,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981137666101,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05085998523389726
1779766981149668157,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.1173268881030225
1779766981149723699,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.8419363252754843
1779766981157711575,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053314354494514285
1779766981169971538,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981178248837,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05235987755982988
1779766981197796322,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05235987755982988
1779766981201211573,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.8173399163964787
1779766981201228305,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.143894963157088
1779766981217884103,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053314354494514285
1779766981220125419,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981237823742,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05154175447295754
1779766981251521904,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.181157450580548
1779766981251598869,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.8173399163964787
1779766981257572961,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05276893910326606
1779766981269684268,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981277665339,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05154175447295754
1779766981298103755,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05235987755982988
1779766981302214690,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.8419363252754843
1779766981302239733,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.231435816194821
1779766981317920214,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05317800064670222
1779766981320192355,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981337721169,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05126904677733343
1779766981353125361,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.8344984035691243
1779766981353159706,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.263160547154075
1779766981357924701,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053587062190138396
1779766981369920848,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981377660659,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05181446216858166
1779766981397639409,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053041646798890174
1779766981403473877,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.780422065525291
1779766981403483312,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.271220301399879
1779766981417637889,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05235987755982988
1779766981419618803,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981437593069,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053041646798890174
1779766981453998718,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.7857727257174085
1779766981454030587,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.2739178371556825
1779766981457706640,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05345070834232634
1779766981470049914,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981477826601,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053314354494514285
1779766981497785921,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05345070834232634
1779766981504567186,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.8092388215141453
1779766981504582211,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.287378166264279
1779766981517718126,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05372341603795045
1779766981520060904,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981537635286,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053587062190138396
1779766981554922848,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.785109552541435
1779766981554932825,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.311120043515413
1779766981557652867,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05317800064670222
1779766981569984979,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981577819726,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05317800064670222
1779766981597756672,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05508695451607103
1779766981605589614,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.699061814149572
1779766981605612434,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.311120043515413
1779766981617855146,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053314354494514285
1779766981620274996,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981637751070,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05345070834232634
1779766981656353096,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.699061814149572
1779766981656384480,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.311120043515413
1779766981657939094,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.054132477581386625
1779766981669702819,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981677683534,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05276893910326606
1779766981697601450,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.05290529295107811
1779766981706709410,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.7840854968076787
1779766981706720664,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.287378166264279
1779766981717604968,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.052496231407641945
1779766981719722725,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981737750016,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053587062190138396
1779766981757517914,/cd110r_1/trek/upper_body_simple_turn/euler_y_median,roll_angle,-2.6963848788321227
1779766981757563352,/cd110r_1/trek/upper_body_simple_turn/euler_x_median,pitch_angle,5.2846806305084755
1779766981757816753,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.053041646798890174
1779766981769833743,/cd110r_1/trek/joy_control_command,lever,0.5
1779766981777971189,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.052632585255454
